query_id,dbms,iteration,start_time,planning_time,execution_time
1a2473,MySQL,1,1768977954.4876726,0,110205.97863197328
1a2471,MySQL,1,1768977938.4995306,0,126681.85997009276
1a2488,MySQL,1,1768978058.593269,0,9719.964742660522
1a2489,MySQL,1,1768978064.709182,0,29158.594369888306
1a2486,MySQL,1,1768978053.5573113,0,49329.8225402832
1a2492,MySQL,1,1768978093.8904457,0,31974.01428222656
1a2487,MySQL,1,1768978055.1350718,0,86309.07678604126
1a2470,MySQL,1,1768977929.9503014,0,214216.23969078064
1a2491,MySQL,1,1768978068.3424788,0,88465.40307998657
1a2495,MySQL,1,1768978141.46816,0,24674.70955848694
1a2494,MySQL,1,1768978125.8947196,0,43167.05822944641
1a2497,MySQL,1,1768978156.8294618,0,24869.92073059082
1a2280,MySQL,1,1768975600.4611456,0,2586394.914150238
1a2501,MySQL,1,1768978186.8788724,0,8930.323123931885
1a2493,MySQL,1,1768978102.9094718,0,136763.04984092712
1a2503,MySQL,1,1768978239.6943858,0,34332.144260406494
1a2498,MySQL,1,1768978166.1797495,0,108404.45971488953
1a2326,MySQL,1,1768976051.6718605,0,2249858.51931572
1a2482,MySQL,1,1768978042.2011316,0,267089.6637439728
1a2451,MySQL,1,1768977733.161538,0,576148.9396095276
1a2496,MySQL,1,1768978144.1819544,0,189449.2735862732
1a2316,MySQL,1,1768975893.3219974,0,2450922.1711158752
1a2093,MySQL,1,1768973652.0847638,0,4699391.854047775
1a2506,MySQL,1,1768978301.551242,0,80388.90361785889
1a2507,MySQL,1,1768978309.3162107,0,77798.9273071289
1a2504,MySQL,1,1768978274.04814,0,117496.47426605225
1a2346,MySQL,1,1768976348.619202,0,2045102.9615402224
1a2513,MySQL,1,1768978387.141006,0,8161.873817443848
1a2515,MySQL,1,1768978393.75218,0,14690.42468070984
1a2411,MySQL,1,1768977209.0200968,0,1202163.2652282715
1a2517,MySQL,1,1768978408.4614882,0,22855.700969696045
1a2518,MySQL,1,1768978411.2068908,0,45762.537240982056
1a2510,MySQL,1,1768978344.2693915,0,135651.57794952393
1a2520,MySQL,1,1768978456.994819,0,24984.23933982849
1a2521,MySQL,1,1768978479.946826,0,4716.667413711548
1a2307,MySQL,1,1768975768.7331378,0,2721899.184703827
1a2413,MySQL,1,1768977236.4354017,0,1272531.542301178
1a2516,MySQL,1,1768978395.3337102,0,147646.61979675293
1a2490,MySQL,1,1768978065.205319,0,525764.7190093994
1a2227,MySQL,1,1768975001.70008,0,3614801.312923432
1a2526,MySQL,1,1768978543.0108905,0,82160.31289100647
1a2527,MySQL,1,1768978591.0147314,0,62392.51112937927
1a2476,MySQL,1,1768977983.078901,0,695379.0192604065
1a2514,MySQL,1,1768978391.5667708,0,302342.4746990204
1a2530,MySQL,1,1768978653.4293776,0,44049.82399940491
1a2533,MySQL,1,1768978697.4993994,0,8956.573009490967
1a2531,MySQL,1,1768978678.4820342,0,30343.73569488525
1a2508,MySQL,1,1768978309.3333275,0,419667.34170913696
1a2502,MySQL,1,1768978195.8373184,0,557944.5633888245
1a2525,MySQL,1,1768978508.9912822,0,255564.523935318
1a2538,MySQL,1,1768978764.57679,0,30774.35564994812
1a2509,MySQL,1,1768978333.657155,0,480310.0652694702
1a2537,MySQL,1,1768978753.801027,0,67105.11684417725
1a2475,MySQL,1,1768977974.687919,0,852748.0719089508
1a2464,MySQL,1,1768977856.252477,0,975410.19821167
1a2455,MySQL,1,1768977775.4928577,0,1063150.0873565674
1a2522,MySQL,1,1768978482.0012245,0,373461.5833759308
1a2415,MySQL,1,1768977263.4411404,0,1595931.6964149475
1a2542,MySQL,1,1768978827.4643707,0,51208.76693725586
1a2543,MySQL,1,1768978831.6901782,0,59183.20441246033
1a2512,MySQL,1,1768978381.9561095,0,526296.6542243958
1a2548,MySQL,1,1768978890.901974,0,38167.47426986694
1a2453,MySQL,1,1768977755.9332728,0,1213318.2089328766
1a2484,MySQL,1,1768978049.098354,0,946470.3905582428
1a2552,MySQL,1,1768978995.5903614,0,55850.04115104675
1a2544,MySQL,1,1768978838.6673312,0,229465.348482132
1a2551,MySQL,1,1768978969.2726097,0,109162.64820098875
1a2555,MySQL,1,1768979078.4507246,0,26118.518829345703
1a2545,MySQL,1,1768978855.4966257,0,260691.6561126709
1a2524,MySQL,1,1768978490.6809285,0,632802.4795055389
1a2556,MySQL,1,1768979104.59298,0,28126.28126144409
1a2541,MySQL,1,1768978820.9327416,0,316344.5763587952
1a2362,MySQL,1,1768976652.0769727,0,2489355.250597
1a2334,MySQL,1,1768976144.166747,0,2999223.9611148834
1a2511,MySQL,1,1768978351.5006795,0,813080.682516098
1a2554,MySQL,1,1768979068.1554873,0,96752.06089019775
1a2500,MySQL,1,1768978181.725235,0,990404.5884609222
1a2558,MySQL,1,1768979123.5154698,0,66911.50498390198
1a2563,MySQL,1,1768979164.5969057,0,27466.50266647339
1a2034,MySQL,1,1768972977.702803,0,6229995.800018311
1a2566,MySQL,1,1768979190.446589,0,20335.05725860596
1a2519,MySQL,1,1768978431.3382502,0,799490.5743598938
1a2564,MySQL,1,1768979164.9232135,0,97191.62225723268
1a2529,MySQL,1,1768978625.1907694,0,639092.5741195679
1a2540,MySQL,1,1768978813.983219,0,455532.0019721985
1a2569,MySQL,1,1768979210.803141,0,79067.7752494812
1a2574,MySQL,1,1768979289.8997471,0,4015.643119812012
1a2567,MySQL,1,1768979192.0915034,0,112700.87218284608
1a2571,MySQL,1,1768979262.130715,0,54014.81342315674
1a2573,MySQL,1,1768979269.5371008,0,54525.50840377808
1a2539,MySQL,1,1768978795.3738415,0,537264.8372650146
1a2577,MySQL,1,1768979316.1756203,0,27232.070446014404
1a2578,MySQL,1,1768979324.0788972,0,41067.10195541382
1a2559,MySQL,1,1768979132.745319,0,237256.59441947937
1a2570,MySQL,1,1768979230.8517156,0,157980.8976650238
1a2550,MySQL,1,1768978929.088798,0,486599.1806983948
1a2549,MySQL,1,1768978908.2807822,0,511632.36117362976
1a2584,MySQL,1,1768979415.715272,0,5376.555919647217
1a2575,MySQL,1,1768979293.9419696,0,152612.8499507904
1a2582,MySQL,1,1768979370.0273008,0,78566.72954559326
1a2585,MySQL,1,1768979419.9413435,0,29773.749351501465
1a2557,MySQL,1,1768979116.2174442,0,343703.14860343933
1a2587,MySQL,1,1768979446.5773094,0,15215.481758117676
1a2588,MySQL,1,1768979448.613691,0,15037.367820739746
1a2583,MySQL,1,1768979388.849263,0,117645.95818519592
1a2591,MySQL,1,1768979461.8133178,0,51980.03268241882
1a2580,MySQL,1,1768979343.4235077,0,181765.81358909607
1a2467,MySQL,1,1768977889.7607174,0,1649835.0458145142
1a2589,MySQL,1,1768979449.737455,0,115034.4443321228
1a2592,MySQL,1,1768979463.6716366,0,104402.095079422
1a2499,MySQL,1,1768978169.0845768,0,1410409.1420173645
1a2381,MySQL,1,1768976856.462618,0,2739669.902086258
1a2553,MySQL,1,1768979051.4701333,0,588029.0341377258
1a2562,MySQL,1,1768979143.411765,0,511720.6823825836
1a2595,MySQL,1,1768979525.2192423,0,137239.43614959717
1a2594,MySQL,1,1768979513.816195,0,150535.05635261536
1a2596,MySQL,1,1768979539.6174614,0,151494.95220184326
1a2604,MySQL,1,1768979664.377333,0,33587.14056015015
1a2605,MySQL,1,1768979691.138152,0,41556.81610107422
1a2606,MySQL,1,1768979697.991901,0,48848.00100326538
1a2598,MySQL,1,1768979568.0991518,0,180221.9178676605
1a2590,MySQL,1,1768979459.942909,0,289966.1054611206
1a2572,MySQL,1,1768979264.3170316,0,488687.72053718567
1a2603,MySQL,1,1768979662.4877918,0,102869.18377876282
1a2528,MySQL,1,1768978616.5268605,0,1150845.4432487488
1a2611,MySQL,1,1768979753.0281503,0,28265.156984329224
1a2600,MySQL,1,1768979596.1556532,0,209980.49521446228
1a2576,MySQL,1,1768979304.822658,0,561256.9441795349
1a2483,MySQL,1,1768978047.231877,0,1839297.7333068848
1a2615,MySQL,1,1768979806.162943,0,80892.09198951721
1a2579,MySQL,1,1768979332.657415,0,561171.7567443848
1a2619,MySQL,1,1768979893.8504164,0,41510.66732406616
1a2609,MySQL,1,1768979748.3370926,0,195872.93100357056
1a2601,MySQL,1,1768979639.5195663,0,333473.72579574585
1a2602,MySQL,1,1768979655.16426,0,318872.6267814636
1a2618,MySQL,1,1768979887.077308,0,97473.51789474487
1a2568,MySQL,1,1768979207.7181697,0,814887.7367973328
1a2610,MySQL,1,1768979749.9273431,0,272990.79394340515
1a2535,MySQL,1,1768978708.848797,0,1348536.3721847534
1a2627,MySQL,1,1768980057.4124813,0,9603.545427322388
1a2534,MySQL,1,1768978706.4782608,0,1362209.1119289398
1a2620,MySQL,1,1768979935.3832264,0,182383.0542564392
1a2581,MySQL,1,1768979365.162033,0,773868.1981563568
1a2617,MySQL,1,1768979886.5573063,0,266902.6279449463
1a2630,MySQL,1,1768980117.7971883,0,50702.92615890503
1a2586,MySQL,1,1768979421.1071918,0,809522.4425792694
1a2629,MySQL,1,1768980068.7228656,0,175527.0688533783
1a2634,MySQL,1,1768980230.6579683,0,33534.6040725708
1a2597,MySQL,1,1768979564.7973044,0,721923.8302707672
1a2637,MySQL,1,1768980286.744082,0,14133.111715316772
1a2616,MySQL,1,1768979866.0957077,0,451835.6177806854
1a2523,MySQL,1,1768978484.687479,0,1859892.760038376
1a2631,MySQL,1,1768980139.0506876,0,217223.1743335724
1a2628,MySQL,1,1768980067.039848,0,302896.83508872986
1a2641,MySQL,1,1768980356.2901227,0,20953.0827999115
1a2625,MySQL,1,1768980022.6395006,0,355491.66321754456
1a2644,MySQL,1,1768980378.1524436,0,31770.406007766724
1a2642,MySQL,1,1768980369.9592462,0,61021.49844169617
1a2646,MySQL,1,1768980431.0071998,0,1729.5329570770264
1a2640,MySQL,1,1768980344.6057897,0,112368.20125579834
1a2638,MySQL,1,1768980300.8982627,0,156420.07970809937
1a2560,MySQL,1,1768979137.3010268,0,1320036.072254181
1a2624,MySQL,1,1768979984.5732083,0,545308.0773353577
1a2648,MySQL,1,1768980457.001323,0,94099.78413581848
1a2643,MySQL,1,1768980377.259267,0,181997.5917339325
1a2651,MySQL,1,1768980529.9087768,0,33228.98602485657
1a2654,MySQL,1,1768980563.1633365,0,32799.00765419006
1a2632,MySQL,1,1768980153.4821875,0,446454.97703552246
1a2536,MySQL,1,1768978729.0286376,0,1887948.0993747711
1a2652,MySQL,1,1768980551.1267357,0,73472.09548950195
1a2655,MySQL,1,1768980595.9876344,0,35877.17819213867
1a2561,MySQL,1,1768979141.4562528,0,1497077.9376029968
1a2656,MySQL,1,1768980599.9613452,0,44399.30272102356
1a2653,MySQL,1,1768980559.2858117,0,86995.13173103333
1a2661,MySQL,1,1768980644.387256,0,41691.27011299133
1a2621,MySQL,1,1768979944.2373605,0,763129.4770240784
1a2662,MySQL,1,1768980646.302317,0,61396.62170410156
1a2665,MySQL,1,1768980707.7195516,0,12743.08180809021
1a2626,MySQL,1,1768980022.9533296,0,699076.8041610718
1a2660,MySQL,1,1768980638.5556307,0,88187.03603744507
1a2667,MySQL,1,1768980722.0508895,0,9622.681140899658
1a2664,MySQL,1,1768980707.3933234,0,54745.46980857849
1a2668,MySQL,1,1768980726.7653935,0,41036.31114959717
1a2607,MySQL,1,1768979732.7215185,0,1057295.0830459597
1a2666,MySQL,1,1768980720.48146,0,75266.3938999176
1a2599,MySQL,1,1768979579.5099552,0,1241065.5980110168
1a2673,MySQL,1,1768980795.7707949,0,35933.13026428223
1a2659,MySQL,1,1768980631.8878129,0,223698.02951812744
1a2675,MySQL,1,1768980831.7275214,0,77566.01691246033
1a2670,MySQL,1,1768980762.1548278,0,175715.3115272522
1a2657,MySQL,1,1768980616.9936216,0,326319.2586898804
1a2650,MySQL,1,1768980457.3609192,0,488400.2134799957
1a2677,MySQL,1,1768980909.3227968,0,40884.53149795532
1a2681,MySQL,1,1768980950.223517,0,5642.372369766235
1a2635,MySQL,1,1768980244.279617,0,757322.3376274109
1a2622,MySQL,1,1768979973.0207784,0,1057186.8226528168
1a2683,MySQL,1,1768981001.6247454,0,31051.92494392395
1a2684,MySQL,1,1768981030.2330475,0,8950.560569763184
1a2680,MySQL,1,1768980945.7778227,0,96116.26291275024
1a2685,MySQL,1,1768981032.6973166,0,36192.399978637695
1a2338,MySQL,1,1768976233.176994,0,4866170.610666275
1a2672,MySQL,1,1768980790.0423036,0,321540.8704280853
1a2404,MySQL,1,1768977082.280661,0,4045440.734386444
1a2676,MySQL,1,1768980855.6033375,0,276702.0781040192
1a2608,MySQL,1,1768979746.8693385,0,1421363.971710205
1a2649,MySQL,1,1768980457.3418298,0,767831.0124874115
1a2691,MySQL,1,1768981127.7376108,0,104957.64350891112
1a2612,MySQL,1,1768979765.373084,0,1471604.6690940857
1a2690,MySQL,1,1768981111.6071856,0,126328.87029647829
1a2639,MySQL,1,1768980317.9475443,0,963932.8274726868
1a2593,MySQL,1,1768979506.528818,0,1777732.8283786774
1a2695,MySQL,1,1768981232.7116623,0,60547.916889190674
1a2547,MySQL,1,1768978878.698934,0,2420363.66057396
1a2689,MySQL,1,1768981099.372549,0,201645.0538635254
1a2623,MySQL,1,1768979974.0673282,0,1340588.1309509275
1a2674,MySQL,1,1768980820.5980496,0,496137.3605728149
1a2692,MySQL,1,1768981132.321774,0,197850.7001399994
1a2696,MySQL,1,1768981237.005746,0,103620.40305137634
1a2697,MySQL,1,1768981237.960485,0,110406.60691261292
1a2663,MySQL,1,1768980686.1100302,0,671463.329076767
1a2700,MySQL,1,1768981293.2923577,0,64992.653369903564
1a2705,MySQL,1,1768981330.1979468,0,44241.78194999695
1a2701,MySQL,1,1768981299.0792367,0,89575.47879219055
1a2703,MySQL,1,1768981314.682934,0,75340.99340438843
1a2698,MySQL,1,1768981281.9026544,0,120360.0206375122
1a2704,MySQL,1,1768981316.76588,0,89949.8610496521
1a2702,MySQL,1,1768981301.0547545,0,108525.49695968628
1a2645,MySQL,1,1768980409.9458485,0,1000212.8636837006
1a2532,MySQL,1,1768978693.930926,0,2723129.821062088
1a2706,MySQL,1,1768981340.6510415,0,77121.90270423889
1a2647,MySQL,1,1768980432.7525556,0,991812.5746250151
1a2613,MySQL,1,1768979767.393305,0,1692568.44997406
1a2636,MySQL,1,1768980264.21773,0,1196034.904241562
1a2687,MySQL,1,1768981041.9107058,0,422707.0138454437
1a2716,MySQL,1,1768981410.1922023,0,71089.91360664368
1a2719,MySQL,1,1768981424.5984504,0,68621.2842464447
1a2723,MySQL,1,1768981481.307112,0,23619.51065063477
1a2707,MySQL,1,1768981348.3917122,0,167126.7020702362
1a2710,MySQL,1,1768981374.4625683,0,141917.90294647217
1a2727,MySQL,1,1768981516.396745,0,7776.24249458313
1a2717,MySQL,1,1768981417.0838275,0,112424.57151412964
1a2724,MySQL,1,1768981493.2360349,0,39585.69645881653
1a2725,MySQL,1,1768981504.943179,0,29098.36220741272
1a2720,MySQL,1,1768981459.9966643,0,79861.68766021729
1a2565,MySQL,1,1768979172.149516,0,2368990.998506546
1a2718,MySQL,1,1768981417.7968376,0,142388.32879066467
1a2713,MySQL,1,1768981402.2787,0,160793.1730747223
1a2722,MySQL,1,1768981464.649577,0,103028.04589271544
1a2714,MySQL,1,1768981406.7401369,0,162291.002035141
1a2669,MySQL,1,1768980731.6900313,0,839351.6299724579
1a2721,MySQL,1,1768981460.277769,0,113937.6618862152
1a2712,MySQL,1,1768981390.0468636,0,192612.13564872745
1a2739,MySQL,1,1768981574.238716,0,22302.695274353027
1a2728,MySQL,1,1768981524.1899607,0,87314.99028205872
1a2732,MySQL,1,1768981539.8813095,0,96364.28713798524
1a2731,MySQL,1,1768981534.0618367,0,110945.4607963562
1a2743,MySQL,1,1768981636.269389,0,10573.508977890016
1a2744,MySQL,1,1768981645.0237453,0,6895.8740234375
1a2715,MySQL,1,1768981409.5966012,0,251194.30565834045
1a2633,MySQL,1,1768980168.522637,0,1498541.6114330292
1a2688,MySQL,1,1768981068.905833,0,629952.3396492004
1a2747,MySQL,1,1768981660.8148353,0,47478.61194610596
1a2745,MySQL,1,1768981646.8681507,0,65478.24907302856
1a2741,MySQL,1,1768981596.5685987,0,137934.21483039856
1a2734,MySQL,1,1768981560.2059312,0,176308.83932113647
1a2750,MySQL,1,1768981708.30977,0,31102.51784324646
1a2738,MySQL,1,1768981571.069306,0,184919.8808670044
1a2699,MySQL,1,1768981284.284006,0,481621.3901042938
1a2746,MySQL,1,1768981651.9397392,0,116769.11044120789
1a2614,MySQL,1,1768979781.3095193,0,2001707.0014476776
1a2711,MySQL,1,1768981388.687199,0,403241.05310440063
1a2671,MySQL,1,1768980767.8179996,0,1030284.3737602234
1a2753,MySQL,1,1768981736.5313337,0,63008.7673664093
1a2756,MySQL,1,1768981765.9386983,0,47052.35576629639
1a2759,MySQL,1,1768981791.9446657,0,25100.276947021484
1a2762,MySQL,1,1768981813.0146277,0,19096.718072891235
1a2749,MySQL,1,1768981698.87534,0,142188.03668022156
1a2765,MySQL,1,1768981841.0868435,0,21108.80422592163
1a2678,MySQL,1,1768980937.8945873,0,926721.0738658904
1a2736,MySQL,1,1768981567.6994822,0,297452.32367515564
1a2757,MySQL,1,1768981768.7271545,0,99972.70035743712
1a2767,MySQL,1,1768981864.6453214,0,26083.17399024964
1a2768,MySQL,1,1768981865.1701174,0,25986.704111099243
1a2766,MySQL,1,1768981862.2131894,0,42030.97128868103
1a2760,MySQL,1,1768981798.1296153,0,109695.3136920929
1a2737,MySQL,1,1768981569.047324,0,343486.3324165344
1a2729,MySQL,1,1768981529.530287,0,384298.627614975
1a2771,MySQL,1,1768981891.1809132,0,51656.76188468933
1a2761,MySQL,1,1768981799.5693069,0,153806.57052993774
1a2546,MySQL,1,1768978859.3962195,0,3101749.8569488525
1a2778,MySQL,1,1768981961.1631854,0,1875.8504390716555
1a2772,MySQL,1,1768981904.2615373,0,105913.9392375946
1a2748,MySQL,1,1768981667.0853024,0,345971.1217880249
1a2776,MySQL,1,1768981942.8603172,0,90881.88862800598
1a2751,MySQL,1,1768981712.374526,0,349236.57393455505
1a2780,MySQL,1,1768982010.198146,0,61983.82329940796
1a2782,MySQL,1,1768982033.76597,0,40708.3785533905
1a2764,MySQL,1,1768981832.1356657,0,242950.4063129425
1a2785,MySQL,1,1768982074.4912298,0,7499.181032180786
1a2787,MySQL,1,1768982082.0073276,0,24048.423051834103
1a2783,MySQL,1,1768982061.633304,0,65042.67120361328
1a2784,MySQL,1,1768982072.1989758,0,72459.76042747498
1a2758,MySQL,1,1768981783.0402124,0,413475.94165802
1a2658,MySQL,1,1768980624.614847,0,1582207.5202465055
1a2792,MySQL,1,1768982206.855366,0,10678.648233413696
1a2781,MySQL,1,1768982013.0727448,0,283185.26005744934
1a2775,MySQL,1,1768981913.8455136,0,409745.5394268036
1a2795,MySQL,1,1768982323.6177113,0,5663.448095321655
1a2763,MySQL,1,1768981817.061366,0,513467.6034450531
1a2797,MySQL,1,1768982330.5524163,0,4304.927110671997
1a2791,MySQL,1,1768982196.5334196,0,160055.05299568176
1a2505,MySQL,1,1768978274.6037564,0,4082033.986330032
1a2773,MySQL,1,1768981907.852311,0,474037.2529029846
1a2800,MySQL,1,1768982356.670866,0,46519.53196525574
1a2801,MySQL,1,1768982381.9158869,0,23258.39900970459
1a2789,MySQL,1,1768982126.6973116,0,347083.8737487793
1a2694,MySQL,1,1768981225.1967888,0,1265616.316318512
1a2794,MySQL,1,1768982296.2853222,0,215673.5851764679
1a2788,MySQL,1,1768982106.073178,0,410051.863193512
1a2786,MySQL,1,1768982075.1133246,0,456813.46559524536
1a2752,MySQL,1,1768981734.5255983,0,804918.826341629
1a2769,MySQL,1,1768981868.7233396,0,742609.8494529724
1a2755,MySQL,1,1768981756.0088935,0,901139.2934322356
1a2799,MySQL,1,1768982356.605217,0,311621.9069957733
1a2802,MySQL,1,1768982403.2167947,0,268294.5077419281
1a2709,MySQL,1,1768981358.310997,0,1327188.8840198517
1a2803,MySQL,1,1768982405.1910126,0,300211.73214912415
1a2811,MySQL,1,1768982657.171739,0,64100.94904899597
1a2807,MySQL,1,1768982516.152337,0,212334.3210220337
1a2817,MySQL,1,1768982728.5047183,0,6997.704744338989
1a2812,MySQL,1,1768982668.2555757,0,74659.96098518372
1a2815,MySQL,1,1768982705.429274,0,43858.36911201477
1a2820,MySQL,1,1768982749.3046665,0,16080.978870391846
1a2814,MySQL,1,1768982685.5244362,0,89827.95667648315
1a2708,MySQL,1,1768981357.5999663,0,1422498.8334178925
1a2816,MySQL,1,1768982721.2970986,0,59836.80319786072
1a2824,MySQL,1,1768982781.1506824,0,9707.788944244385
1a2798,MySQL,1,1768982334.87465,0,468362.38384246826
1a2810,MySQL,1,1768982611.357322,0,194782.96494483948
1a2806,MySQL,1,1768982511.9794602,0,307697.4883079529
1a2822,MySQL,1,1768982775.3755488,0,45370.83077430725
1a2818,MySQL,1,1768982735.530389,0,98874.14979934692
1a2825,MySQL,1,1768982790.875312,0,58362.95795440674
1a2770,MySQL,1,1768981890.7499945,0,968095.9241390228
1a2831,MySQL,1,1768982849.2551715,0,30030.653715133667
1a2832,MySQL,1,1768982858.874776,0,29662.29248046875
1a2834,MySQL,1,1768982888.560427,0,21845.20530700684
1a2813,MySQL,1,1768982671.5283215,0,262638.27776908875
1a2829,MySQL,1,1768982820.7693064,0,147905.58242797852
1a2833,MySQL,1,1768982879.3031075,0,114110.16416549684
1a2838,MySQL,1,1768982993.449751,0,7844.995021820068
1a2742,MySQL,1,1768981611.529414,0,1392672.0235347748
1a2682,MySQL,1,1768980955.8926442,0,2052868.1750297544
1a2837,MySQL,1,1768982968.696031,0,46426.89919471741
1a2839,MySQL,1,1768983001.3309555,0,17305.415153503418
1a2693,MySQL,1,1768981168.2618551,0,1853246.2224960327
1a2840,MySQL,1,1768983004.2264802,0,18053.749084472656
1a2843,MySQL,1,1768983018.6714845,0,6282.088041305542
1a2841,MySQL,1,1768983008.781844,0,22623.464822769165
1a2828,MySQL,1,1768982819.7112014,0,213472.84388542167
1a2774,MySQL,1,1768981912.565701,0,1129041.28575325
1a2819,MySQL,1,1768982742.9405692,0,302866.45555496216
1a2849,MySQL,1,1768983041.6240242,0,14926.018714904783
1a2821,MySQL,1,1768982765.402484,0,310295.0527667999
1a2850,MySQL,1,1768983045.857455,0,33330.92522621155
1a2845,MySQL,1,1768983022.307571,0,58318.939208984375
1a2853,MySQL,1,1768983079.2064102,0,19745.84913253784
1a2855,MySQL,1,1768983098.973797,0,22965.3160572052
1a2754,MySQL,1,1768981739.4366472,0,1396247.4031448364
1a2848,MySQL,1,1768983033.200374,0,110417.79732704164
1a2858,MySQL,1,1768983143.6413147,0,27432.1563243866
1a2857,MySQL,1,1768983135.7053106,0,47178.72762680054
1a2823,MySQL,1,1768982780.1211092,0,404004.0934085846
1a2826,MySQL,1,1768982803.2573056,0,411365.4689788818
1a2790,MySQL,1,1768982144.6832929,0,1074836.0126018524
1a2851,MySQL,1,1768983056.566789,0,164131.7343711853
1a2864,MySQL,1,1768983220.7156606,0,25855.015754699707
1a2865,MySQL,1,1768983246.5933828,0,4598.912000656128
1a2842,MySQL,1,1768983015.145306,0,270181.6029548645
1a2859,MySQL,1,1768983171.101322,0,114524.28698539734
1a2867,MySQL,1,1768983285.350219,0,1502.8579235076904
